form,lemma,pos,morph
Superest,svpersvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
ossa,os,NOM3,Case=Acc|Numb=Plur
pertinet,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
quo,qvo,ADVrel,MORPH=empty
facilius,facile,ADV,Deg=Comp
accipi,accipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
prius,privs,ADJadv.ord,Deg=Comp
positus,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
figurasque,figvra,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eorum,is,PROdem,Case=Gen|Numb=Plur
indicabo,indico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM6,Case=Nom|Numb=Sing
caluaria,calvarivm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
interiore,interior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
concaua,concavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
extrinsecus,extrinsecvs,ADV,Deg=Pos
gibba,gibba,NOM1,Case=Abl|Numb=Sing
utrimque,vtrimqve,ADV,Deg=Pos
laeuis,laevvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
qua,qva,ADVrel,MORPH=empty
cerebri,cerebrvm,NOM2,Case=Gen|Numb=Sing
membranam,membrana,NOM1,Case=Acc|Numb=Sing
contegit,contego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
qua,qvis,PROrel,Case=Abl|Numb=Sing
cute,cvtis,NOM3,Case=Abl|Numb=Sing
capillum,capillvs,NOM2,Case=Acc|Numb=Sing
gignente,gigno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
contegitur,contego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eaque,eaqve,CONcoo,Case=Nom|Numb=Sing
simplex,simplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
occipitio,occipitivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
duplex,dvplex,ADJmul,Case=Abl|Numb=Sing|Deg=Pos
usque,vsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
uerticem,vertex,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
fronte,frons,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ossaque,ossaqve,CONcoo,Case=Nom|Numb=Sing
ejus,eivs,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
exterioribus,exter,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
partibus,pars,NOM3,Case=Abl|Numb=Plur
dura,dvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
interioribus,interior,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Abl|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
connectuntur,connecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
molliora,mollis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
interque,interqve,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
uenae,vena,NOM1,Case=Nom|Numb=Plur
discurrunt,discvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quas,qvi,PROrel,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Dat|Numb=Plur
alimentum,alimentvm,NOM2,Case=Acc|Numb=Sing
subministrare,svbministro,VER,Mood=Inf|Tense=Pres|Voice=Act
credibile,credibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Raro,raro,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
caluaria,calvarivm,NOM2,Case=Nom|Numb=Plur|Deg=Pos
solida,solidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sine,sine,PRE,MORPH=empty
suturis,svtvri,NOM1,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
locis,locvs,NOM2,Case=Abl|Numb=Plur
tamen,tamen,ADV,Deg=Pos
aestuosis,aestvosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
facilius,facile,ADV,Deg=Comp
